13,15:34:33.799,0.3523074,0.4983467,1,1
13,15:34:33.819,0.350765,0.4891105,1,1
13,15:34:33.839,0.3478507,0.4817755,1,1
13,15:34:33.859,0.3449008,0.4725919,1,1
13,15:34:33.879,0.3426527,0.4629521,1,1
13,15:34:33.899,0.342187,0.4562845,1,1
13,15:34:33.919,0.3386724,0.4516973,1,1
13,15:34:33.939,0.3393833,0.4502111,1,1
13,15:34:33.959,0.3400348,0.449894,1,1
13,15:34:33.979,0.3386624,0.4555354,1,1
13,15:34:33.999,0.3362247,0.4648449,1,1
13,15:34:34.019,0.3356748,0.4769925,1,1
13,15:34:34.039,0.3388857,0.4908242,1,1
13,15:34:34.059,0.3398991,0.4987715,1,1
13,15:34:34.079,0.3403375,0.5030944,1,1
13,15:34:34.099,0.3415603,0.5068166,1,1
13,15:34:34.119,0.3462076,0.5142481,1,1
13,15:34:34.139,0.34925,0.5309045,1,1
13,15:34:34.159,0.349405,0.541083,1,1
13,15:34:34.179,0.3464328,0.5558153,1,1
13,15:34:34.199,0.3479595,0.5650708,1,1
13,15:34:34.219,0.3485719,0.565436,1,1
13,15:34:34.239,0.3460113,0.5615852,1,1
13,15:34:34.259,0.3487216,0.5626864,1,1
13,15:34:34.279,0.3543376,0.5689229,1,1
13,15:34:34.299,0.3543054,0.5665263,1,1
13,15:34:34.319,0.3504112,0.5600129,1,1
13,15:34:34.339,0.3435407,0.5557065,1,1
13,15:34:34.359,0.3345181,0.5513136,1,1
13,15:34:34.379,0.3270912,0.5466685,1,1
13,15:34:34.399,0.3205852,0.5387192,1,1
13,15:34:34.419,0.3190503,0.5278643,1,1
13,15:34:34.439,0.3184133,0.5208413,1,1
13,15:34:34.459,0.3161589,0.5174227,1,1
13,15:34:34.479,0.3116493,0.5128801,1,1
13,15:34:34.499,0.3103277,0.5038305,1,1
13,15:34:34.519,0.3114621,0.4940377,1,1
13,15:34:34.539,0.3113491,0.4885723,1,1
13,15:34:34.559,0.3120477,0.4816399,1,1
13,15:34:34.579,0.3135386,0.4783731,1,1
13,15:34:34.599,0.3174434,0.4756862,1,1
13,15:34:34.619,0.3276882,0.4755063,1,1
13,15:34:34.639,0.3323197,0.4832447,1,1
13,15:34:34.659,0.3310838,0.4896118,1,1
13,15:34:34.679,0.3268854,0.4909848,1,1
13,15:34:34.699,0.3257933,0.490735,1,1
13,15:34:34.719,0.3307575,0.4900736,1,1
13,15:34:34.739,0.3348001,0.490358,1,1
13,15:34:34.759,0.3372837,0.4901692,1,1
13,15:34:34.779,0.3372549,0.4882368,1,1
13,15:34:38.799,0.004842858,-0.01190901,2,0
13,15:34:38.819,0.004062996,-0.01339506,2,0
13,15:34:38.839,0.003645314,-0.01494474,2,0
13,15:34:38.859,0.002689176,-0.01669328,2,0
13,15:34:38.879,0.00293746,-0.01710529,2,0
13,15:34:38.899,0.002499262,-0.01786076,2,0
13,15:34:38.919,0.002375088,-0.01787851,2,0
13,15:34:38.939,0.002855927,-0.01673103,2,0
13,15:34:38.959,0.002924574,-0.01683973,2,0
13,15:34:38.979,0.0037786,-0.01670232,2,0
13,15:34:38.999,0.003766303,-0.01745308,2,0
13,15:34:39.019,0.00403069,-0.01772817,2,0
13,15:34:39.039,0.004617862,-0.01790261,2,0
13,15:34:39.059,0.004400183,-0.0177683,2,0
13,15:34:39.079,0.004535492,-0.01714946,2,0
13,15:34:39.099,0.00396581,-0.01846476,2,0
13,15:34:39.119,0.003741397,-0.02020773,2,0
13,15:34:39.139,0.003873502,-0.02176334,2,0
13,15:34:39.159,0.00343402,-0.02371507,2,0
13,15:34:39.179,0.003127463,-0.02472167,2,0
13,15:34:39.199,0.002483538,-0.0260363,2,0
13,15:34:39.219,0.002131944,-0.02573863,2,0
13,15:34:39.239,0.002033507,-0.02476302,2,0
13,15:34:39.259,0.001399845,-0.02514454,2,1
13,15:34:39.279,0.001003719,-0.02560656,2,1
13,15:34:39.299,0.0002717894,-0.02663679,2,1
13,15:34:39.319,-0.0002194852,-0.02727987,2,1
13,15:34:39.339,-0.000478413,-0.02725466,2,1
13,15:34:39.359,-0.001256672,-0.02710383,2,1
13,15:34:39.379,-0.001238051,-0.02599301,2,1
13,15:34:39.399,-0.001629964,-0.02544175,2,1
13,15:34:39.419,-0.002245146,-0.02446554,2,1
13,15:34:39.439,-0.002591073,-0.02295902,2,1
13,15:34:39.459,-0.003240802,-0.02269434,2,1
13,15:34:39.479,-0.003008735,-0.02175025,2,1
13,15:34:39.499,-0.002958025,-0.0213588,2,1
13,15:34:39.519,-0.002757209,-0.01750784,2,1
13,15:34:39.539,-0.001934404,-0.01289477,2,1
13,15:34:39.559,-0.001789545,-0.01008996,2,1
13,15:34:39.579,-0.0008578461,-0.007175475,2,1
13,15:34:39.599,-0.0004520193,-0.005522608,2,1
13,15:34:39.619,0.0002280177,-0.002404394,2,1
13,15:34:39.639,0.0009284824,0.002216782,2,1
13,15:34:39.659,0.001895474,0.005755676,2,1
13,15:34:39.679,0.004220054,0.01030169,2,1
13,15:34:39.699,0.009352815,0.01609141,2,1
13,15:34:39.719,0.01825432,0.02778193,2,1
13,15:34:39.739,0.04059878,0.0438831,2,1
13,15:34:39.759,0.07696132,0.06562942,2,1
13,15:34:39.779,0.1078436,0.08870408,2,1
13,15:34:39.799,0.1340112,0.1078854,2,1
13,15:34:39.819,0.1643449,0.1224562,2,1
13,15:34:39.839,0.1985506,0.1340805,2,1
13,15:34:39.859,0.2292684,0.1451663,2,1
13,15:34:39.879,0.2526423,0.1646573,2,1
13,15:34:39.899,0.2803336,0.1897834,2,1
13,15:34:39.919,0.3105805,0.2139138,2,1
13,15:34:39.939,0.3374178,0.238754,2,1
13,15:34:39.959,0.3651282,0.2633334,2,1
13,15:34:39.979,0.3963127,0.2898908,2,1
13,15:34:39.999,0.4306623,0.3162112,2,1
13,15:34:40.019,0.4602627,0.3398347,2,1
13,15:34:40.039,0.4806499,0.3578855,2,1
13,15:34:40.059,0.4995053,0.3700438,2,1
13,15:34:40.079,0.5155999,0.3877055,2,1
13,15:34:40.099,0.5277293,0.4046662,2,1
13,15:34:40.119,0.5365793,0.4221058,2,1
13,15:34:40.139,0.5441727,0.4392636,2,1
13,15:34:40.159,0.5520843,0.457107,2,1
13,15:34:40.179,0.5560796,0.4710793,2,1
13,15:34:40.199,0.5562932,0.4778123,2,1
13,15:34:40.219,0.5599186,0.4910051,2,1
13,15:34:40.239,0.5650591,0.5066947,2,1
13,15:34:40.259,0.5691505,0.5221099,2,1
13,15:34:40.279,0.5799779,0.5328732,2,1
13,15:34:40.299,0.5867799,0.54141,2,1
13,15:34:40.319,0.5910534,0.5568639,2,1
13,15:34:40.339,0.5926317,0.5719317,2,1
13,15:34:40.359,0.5905378,0.579999,2,1
13,15:34:40.379,0.5931792,0.5832599,2,1
13,15:34:40.399,0.5950175,0.5890875,2,1
13,15:34:40.419,0.5960096,0.6002648,2,1
13,15:34:40.439,0.5982509,0.6059714,2,1
13,15:34:40.459,0.5965741,0.6058294,2,1
13,15:34:40.479,0.5925785,0.6074792,2,1
13,15:34:40.499,0.5938001,0.609194,2,1
13,15:34:40.519,0.5930569,0.6082426,2,1
13,15:34:40.539,0.5910314,0.6125114,2,1
13,15:34:40.559,0.5880733,0.6195289,2,1
13,15:34:40.579,0.583224,0.6235399,2,1
13,15:34:40.599,0.5769114,0.6243403,2,1
13,15:34:40.619,0.5731909,0.6188644,2,1
13,15:34:40.639,0.5684296,0.6102731,2,1
13,15:34:40.659,0.5587654,0.5999193,2,1
13,15:34:40.679,0.5470308,0.5944853,2,1
13,15:34:40.699,0.5402386,0.5882064,2,1
13,15:34:40.719,0.5352184,0.5811476,2,1
13,15:34:40.739,0.5263746,0.5780905,2,1
13,15:34:40.759,0.5170342,0.5708711,2,1
13,15:34:40.779,0.5064602,0.5663508,2,1
13,15:34:40.799,0.4999691,0.5596018,2,1
13,15:34:40.819,0.4917984,0.558871,2,1
13,15:34:40.839,0.4795203,0.5578123,2,1
13,15:34:40.859,0.4659607,0.5534754,2,1
13,15:34:40.879,0.4541626,0.5462447,2,1
13,15:34:40.899,0.4458728,0.5397097,2,1
13,15:34:40.919,0.4391785,0.535392,2,1
13,15:34:40.939,0.428194,0.5293916,2,1
13,15:34:40.959,0.4135861,0.5264096,2,1
13,15:34:40.979,0.4050629,0.520779,2,1
13,15:34:40.999,0.3994784,0.5105749,2,1
13,15:34:41.019,0.3940095,0.4962999,2,1
13,15:34:41.039,0.3852574,0.4823898,2,1
13,15:34:41.059,0.3762301,0.4751546,2,1
13,15:34:41.079,0.3691765,0.4721996,2,1
13,15:34:41.099,0.3644598,0.4676544,2,1
13,15:34:41.119,0.3613972,0.4622749,2,1
13,15:34:41.139,0.3607285,0.4569998,2,1
13,15:34:41.159,0.3569702,0.4518136,2,1
13,15:34:41.179,0.3518665,0.4524824,2,1
13,15:34:41.199,0.3528609,0.4545309,2,1
13,15:34:41.219,0.3529662,0.4509567,2,1
13,15:34:41.239,0.3511896,0.4509257,2,1
13,15:34:41.259,0.3489008,0.4674461,2,1
13,15:34:41.279,0.3498352,0.4780963,2,1
13,15:34:41.299,0.3533455,0.4794104,2,1
13,15:34:41.319,0.3545972,0.4779044,2,1
13,15:34:41.339,0.3550541,0.4826607,2,1
13,15:34:41.359,0.3559729,0.4944516,2,1
13,15:34:41.379,0.3550038,0.5039866,2,1
13,15:34:41.399,0.3606496,0.5111566,2,1
13,15:34:41.419,0.3670226,0.5146913,2,1
13,15:34:41.439,0.3726216,0.5152656,2,1
13,15:34:41.459,0.3751374,0.5220637,2,1
13,15:34:41.479,0.3789078,0.5311237,2,1
13,15:34:41.499,0.3875583,0.5374027,2,1
13,15:34:41.519,0.3979709,0.5432953,2,1
13,15:34:41.540,0.4193899,0.5515779,2,1
13,15:34:41.559,0.4433879,0.5563107,2,1
13,15:34:41.579,0.4698406,0.5558183,2,1
13,15:34:41.599,0.4939926,0.5526357,2,1
13,15:34:41.619,0.5119845,0.5530542,2,1
13,15:34:41.639,0.5293036,0.5490783,2,1
13,15:34:41.659,0.5380628,0.5439225,2,1
13,15:34:41.679,0.5521932,0.5357432,2,1
13,15:34:41.699,0.5710289,0.5294089,2,1
13,15:34:41.719,0.5921222,0.5242155,2,1
13,15:34:41.739,0.602921,0.51807,2,1
13,15:34:41.759,0.6025374,0.5087222,2,1
13,15:34:41.779,0.5953172,0.4944414,2,1
13,15:34:41.799,0.5834482,0.4796211,2,1
13,15:34:41.819,0.5761249,0.4654667,2,1
13,15:34:41.839,0.5647104,0.4486445,2,1
13,15:34:41.859,0.5479938,0.4303551,2,1
13,15:34:41.879,0.5280205,0.4114018,2,1
13,15:34:41.899,0.5043041,0.3905347,2,1
13,15:34:41.919,0.4789149,0.3693246,2,1
13,15:34:41.939,0.4536484,0.3477503,2,1
13,15:34:41.959,0.427649,0.3239309,2,1
13,15:34:41.979,0.4009242,0.3018104,2,1
13,15:34:41.999,0.373967,0.2808258,2,1
13,15:34:42.019,0.3479972,0.2614771,2,1
13,15:34:42.039,0.3230999,0.2417354,2,1
13,15:34:42.059,0.2983616,0.2202364,2,1
13,15:34:42.079,0.275696,0.2020641,2,1
13,15:34:42.099,0.2535712,0.1844287,2,1
13,15:34:42.119,0.2334196,0.1687059,2,1
13,15:34:42.139,0.2142554,0.1543305,2,1
13,15:34:42.159,0.1960749,0.13974,2,1
13,15:34:42.179,0.1794705,0.1278937,2,1
13,15:34:42.199,0.1629338,0.1165347,2,1
13,15:34:42.219,0.1482673,0.1075896,2,1
13,15:34:42.239,0.1347619,0.09894861,2,1
13,15:34:42.259,0.1214307,0.09022682,2,1
13,15:34:42.279,0.1099003,0.0842394,2,1
13,15:34:42.299,0.099097,0.07720106,2,1
13,15:34:42.319,0.08973837,0.06979308,2,1
13,15:34:42.339,0.08119651,0.0611337,2,1
13,15:34:42.359,0.07255661,0.05303946,2,1
13,15:34:42.379,0.06525584,0.04624529,2,1
13,15:34:42.399,0.05786808,0.03905405,2,1
13,15:34:42.419,0.05144436,0.03289581,2,1
13,15:34:42.439,0.04617974,0.02700585,2,1
13,15:34:42.459,0.04079927,0.02096127,2,1
13,15:34:42.479,0.03620005,0.0185989,2,1
13,15:34:42.499,0.03161748,0.0151289,2,1
13,15:34:42.519,0.0269229,0.01117021,2,1
13,15:34:42.539,0.02339519,0.00747201,2,1
13,15:34:42.559,0.01929049,0.004876911,2,1
13,15:34:42.579,0.01646134,0.003776244,2,1
13,15:34:42.599,0.01423681,0.0008575621,2,1
13,15:34:42.619,0.01221929,-0.0008723714,2,1
13,15:34:42.639,0.01112817,-0.003075569,2,1
13,15:34:42.659,0.009171643,-0.005097027,2,1
13,15:34:42.679,0.007667767,-0.005902906,2,1
13,15:34:42.699,0.005190449,-0.008317762,2,1
13,15:34:42.719,0.004797941,-0.008178991,2,1
13,15:34:42.739,0.004876293,-0.009478494,2,1
13,15:34:42.759,0.004680199,-0.01145419,2,1
13,15:34:42.779,0.005106578,-0.01193628,2,1
14,15:34:47.438,0.01787092,0.0645052,1,0
14,15:34:47.458,0.01829732,0.0725494,1,0
14,15:34:47.478,0.01918138,0.07811454,1,0
14,15:34:47.498,0.01977144,0.08147037,1,0
14,15:34:47.518,0.02059628,0.08480345,1,0
14,15:34:47.538,0.02097364,0.08759899,1,0
14,15:34:47.558,0.02081533,0.08828849,1,0
14,15:34:47.578,0.02093362,0.08730645,1,0
14,15:34:47.598,0.02019897,0.08532523,1,0
14,15:34:47.618,0.0202709,0.08954701,1,0
14,15:34:47.638,0.01977267,0.09394142,1,0
14,15:34:47.659,0.01876367,0.09678189,1,0
14,15:34:47.678,0.01775969,0.09748991,1,0
14,15:34:47.698,0.01625401,0.09538034,1,0
14,15:34:47.718,0.01507423,0.09305499,1,0
14,15:34:47.738,0.01398613,0.09113849,1,0
14,15:34:47.759,0.01299544,0.08928456,1,0
14,15:34:47.778,0.01258899,0.08923928,1,0
14,15:34:47.798,0.01153614,0.09158055,1,0
14,15:34:47.818,0.01133169,0.09465119,1,0
14,15:34:47.838,0.01115886,0.09548657,1,0
14,15:34:47.858,0.01090164,0.09551182,1,0
14,15:34:47.878,0.01096246,0.09440847,1,0
14,15:34:47.898,0.01057118,0.0917057,1,0
14,15:34:47.918,0.01058913,0.08998169,1,1
14,15:34:47.938,0.01032162,0.08798015,1,1
14,15:34:47.958,0.009641472,0.0870584,1,1
14,15:34:47.978,0.009079787,0.09058604,1,1
14,15:34:47.998,0.008189412,0.09297471,1,1
14,15:34:48.018,0.008102232,0.09575025,1,1
14,15:34:48.038,0.008094493,0.09903546,1,1
14,15:34:48.058,0.008314636,0.102984,1,1
14,15:34:48.078,0.01007701,0.1070971,1,1
14,15:34:48.098,0.01337697,0.1103944,1,1
14,15:34:48.118,0.01634708,0.114315,1,1
14,15:34:48.138,0.01864709,0.1227008,1,1
14,15:34:48.158,0.02193333,0.1306364,1,1
14,15:34:48.178,0.02749989,0.137714,1,1
14,15:34:48.198,0.03215957,0.1435919,1,1
14,15:34:48.218,0.03733402,0.1508831,1,1
14,15:34:48.238,0.04120367,0.1638243,1,1
14,15:34:48.259,0.04687784,0.1751805,1,1
14,15:34:48.278,0.05580838,0.1891593,1,1
14,15:34:48.298,0.06615411,0.2064997,1,1
14,15:34:48.318,0.07736333,0.2352636,1,1
14,15:34:48.338,0.08751295,0.2722103,1,1
14,15:34:48.359,0.1003852,0.3056868,1,1
14,15:34:48.378,0.1165754,0.3301994,1,1
14,15:34:48.398,0.131265,0.3519914,1,1
14,15:34:48.418,0.1464871,0.3881329,1,1
14,15:34:48.438,0.1592447,0.4207095,1,1
14,15:34:48.458,0.1783423,0.4521661,1,1
14,15:34:48.479,0.2062886,0.4783798,1,1
14,15:34:48.498,0.230458,0.5011559,1,1
14,15:34:48.518,0.2467308,0.5212693,1,1
14,15:34:48.538,0.2604692,0.5326127,1,1
14,15:34:48.558,0.273938,0.5360853,1,1
14,15:34:48.578,0.2885113,0.5370598,1,1
14,15:34:48.598,0.3005705,0.5348976,1,1
14,15:34:48.618,0.3123921,0.5343862,1,1
14,15:34:48.638,0.3199277,0.533987,1,1
14,15:34:48.659,0.3295493,0.5317811,1,1
14,15:34:48.678,0.3461141,0.526616,1,1
14,15:34:48.698,0.3610238,0.5249583,1,1
14,15:34:48.718,0.3691483,0.5281369,1,1
14,15:34:48.738,0.3754711,0.530836,1,1
14,15:34:48.759,0.3839712,0.530012,1,1
14,15:34:48.778,0.3903005,0.5261627,1,1
14,15:34:48.798,0.3922812,0.5375724,1,1
14,15:34:48.818,0.3945383,0.5540475,1,1
14,15:34:48.838,0.3975419,0.5640472,1,1
14,15:34:48.859,0.3961592,0.5731214,1,1
14,15:34:48.879,0.3985532,0.5936877,1,1
14,15:34:48.898,0.40477,0.6132336,1,1
14,15:34:48.918,0.410307,0.6229067,1,1
14,15:34:48.938,0.4199885,0.6272435,1,1
14,15:34:48.958,0.4305251,0.6359047,1,1
14,15:34:48.978,0.4354443,0.6437523,1,1
14,15:34:48.998,0.4362465,0.6588342,1,1
14,15:34:49.018,0.4408411,0.6666389,1,1
14,15:34:49.038,0.4458046,0.6696274,1,1
14,15:34:49.058,0.4515563,0.676613,1,1
14,15:34:49.078,0.4614482,0.6835719,1,1
14,15:34:49.098,0.4664948,0.6850901,1,1
14,15:34:49.118,0.4739477,0.6788702,1,1
14,15:34:49.139,0.4839517,0.6726639,1,1
14,15:34:49.158,0.4895037,0.6681616,1,1
14,15:34:49.178,0.490556,0.6623022,1,1
14,15:34:49.198,0.4934867,0.6594212,1,1
14,15:34:49.218,0.5030975,0.6549327,1,1
14,15:34:49.238,0.5099542,0.6496075,1,1
14,15:34:49.258,0.5130416,0.6504734,1,1
14,15:34:49.278,0.5182219,0.6509531,1,1
14,15:34:49.298,0.5255815,0.6473083,1,1
14,15:34:49.318,0.5343664,0.6466058,1,1
14,15:34:49.338,0.5404797,0.649353,1,1
14,15:34:49.358,0.5447535,0.6575316,1,1
14,15:34:49.378,0.5503629,0.6616198,1,1
14,15:34:49.398,0.5494286,0.666557,1,1
14,15:34:49.418,0.5431733,0.6651428,1,1
14,15:34:49.438,0.5432103,0.670277,1,1
14,15:34:49.458,0.5402255,0.6780615,1,1
14,15:34:49.478,0.5374689,0.6861109,1,1
14,15:34:49.498,0.5397073,0.6932658,1,1
14,15:34:49.518,0.5407451,0.6987588,1,1
14,15:34:49.538,0.5389141,0.7116084,1,1
14,15:34:49.558,0.5386774,0.7240843,1,1
14,15:34:49.578,0.5474038,0.7283006,1,1
14,15:34:49.598,0.5580009,0.7261108,1,1
14,15:34:49.618,0.5621144,0.728112,1,1
14,15:34:49.638,0.5589505,0.7287633,1,1
14,15:34:49.658,0.5552477,0.7264028,1,1
14,15:34:49.678,0.55009,0.7219245,1,1
14,15:34:49.698,0.5424533,0.7116844,1,1
14,15:34:49.718,0.5327646,0.7044408,1,1
14,15:34:49.739,0.5298498,0.6933216,1,1
14,15:34:49.759,0.530196,0.6820017,1,1
14,15:34:49.778,0.5266568,0.6720832,1,1
14,15:34:49.798,0.5239184,0.6645707,1,1
14,15:34:49.818,0.5230832,0.664571,1,1
14,15:34:49.838,0.5215963,0.6697699,1,1
14,15:34:49.858,0.5224274,0.6747347,1,1
14,15:34:49.878,0.5227931,0.6853808,1,1
14,15:34:49.898,0.5217359,0.7007744,1,1
14,15:34:49.918,0.5225083,0.7207392,1,1
14,15:34:49.939,0.5250227,0.7338687,1,1
14,15:34:49.958,0.5387504,0.7422988,1,1
14,15:34:49.978,0.5472839,0.7476031,1,1
14,15:34:49.998,0.5561464,0.7504707,1,1
14,15:34:50.018,0.5670277,0.7473601,1,1
14,15:34:50.038,0.5830699,0.7388038,1,1
14,15:34:50.058,0.6048083,0.7246718,1,1
14,15:34:50.078,0.6184046,0.7130598,1,1
14,15:34:50.098,0.6294656,0.71365,1,1
14,15:34:50.118,0.646939,0.7121859,1,1
14,15:34:50.139,0.6598213,0.71544,1,1
14,15:34:50.158,0.6777661,0.7190568,1,1
14,15:34:50.178,0.6945244,0.72462,1,1
14,15:34:50.198,0.7079485,0.7247614,1,1
14,15:34:50.218,0.7221384,0.7296078,1,1
14,15:34:50.238,0.731799,0.7340147,1,1
14,15:34:50.258,0.7347626,0.7414904,1,1
14,15:34:50.278,0.7343522,0.7456327,1,1
14,15:34:50.298,0.7294593,0.745655,1,1
14,15:34:50.318,0.7289665,0.7409258,1,1
14,15:34:50.338,0.7285243,0.738783,1,1
14,15:34:50.358,0.724026,0.7353396,1,1
14,15:34:50.378,0.7212688,0.7280639,1,1
14,15:34:50.398,0.7206002,0.7142047,1,1
14,15:34:50.418,0.7126963,0.6993291,1,1
14,15:34:50.438,0.7007637,0.6854916,1,1
14,15:34:50.458,0.710019,0.6730586,1,1
14,15:34:50.478,0.7187625,0.6594454,1,1
14,15:34:50.498,0.7279798,0.6436216,1,1
14,15:34:50.518,0.7276561,0.6301393,1,1
14,15:34:50.538,0.7249303,0.6214525,1,1
14,15:34:50.558,0.7277791,0.6175842,1,1
14,15:34:50.578,0.7317283,0.618126,1,1
14,15:34:50.598,0.7355806,0.6127649,1,1
14,15:34:50.618,0.730015,0.6016724,1,1
14,15:34:50.638,0.7227783,0.5921387,1,1
14,15:34:50.658,0.719626,0.5910305,1,1
14,15:34:50.678,0.7140652,0.5958604,1,1
14,15:34:50.698,0.7112918,0.610316,1,1
14,15:34:50.718,0.7058282,0.6235286,1,1
14,15:34:50.738,0.6981623,0.6443258,1,1
14,15:34:50.758,0.6987059,0.6612806,1,1
14,15:34:50.778,0.696251,0.6747946,1,1
14,15:34:50.798,0.6866755,0.6912111,1,1
14,15:34:50.818,0.6774444,0.6973516,1,1
14,15:34:50.838,0.6667459,0.6940966,1,1
14,15:34:50.858,0.6587831,0.6875151,1,1
14,15:34:50.878,0.6456957,0.6727321,1,1
14,15:34:50.898,0.6252641,0.6499043,1,1
14,15:34:50.918,0.6009732,0.62312,1,1
14,15:34:50.938,0.5722322,0.5933763,1,1
14,15:34:50.958,0.5421026,0.5602695,1,1
14,15:34:50.978,0.5113013,0.5261346,1,1
14,15:34:50.998,0.4787999,0.4913396,1,1
14,15:34:51.018,0.4475971,0.4578331,1,1
14,15:34:51.038,0.4155936,0.4237914,1,1
14,15:34:51.058,0.3854733,0.3907857,1,1
14,15:34:51.078,0.3571002,0.3583946,1,1
14,15:34:51.098,0.3290202,0.3275761,1,1
14,15:34:51.118,0.3038427,0.3015597,1,1
14,15:34:51.138,0.2802641,0.2765164,1,1
14,15:34:51.158,0.2574122,0.2535349,1,1
14,15:34:51.178,0.236561,0.2339855,1,1
14,15:34:51.198,0.2166152,0.2145336,1,1
14,15:34:51.218,0.1992211,0.1975857,1,1
14,15:34:51.238,0.1829394,0.1809546,1,1
14,15:34:51.258,0.1679126,0.165165,1,1
14,15:34:51.278,0.1549825,0.1504664,1,1
14,15:34:51.298,0.142076,0.1359448,1,1
14,15:34:51.318,0.1305111,0.1237683,1,1
14,15:34:51.338,0.1200163,0.1114713,1,1
14,15:34:51.358,0.1104213,0.1000785,1,1
14,15:34:51.378,0.1020986,0.09075658,1,1
14,15:34:51.398,0.0939558,0.08194868,1,1
14,15:34:51.418,0.08804534,0.07691599,1,1
14,15:34:55.458,0.02905904,0.05372945,2,0
14,15:34:55.478,0.02924592,0.0545114,2,0
14,15:34:55.498,0.02897325,0.05396916,2,0
14,15:34:55.518,0.02934643,0.05332152,2,0
14,15:34:55.538,0.02924908,0.05197164,2,0
14,15:34:55.558,0.02945757,0.05025734,2,0
14,15:34:55.578,0.02938427,0.0487033,2,0
14,15:34:55.598,0.02892927,0.04631475,2,0
14,15:34:55.618,0.02914615,0.04422703,2,0
14,15:34:55.638,0.02876387,0.04125392,2,0
14,15:34:55.658,0.02896085,0.03738204,2,0
14,15:34:55.678,0.02899889,0.03332012,2,0
14,15:34:55.698,0.02860952,0.02998609,2,0
14,15:34:55.718,0.02852853,0.02684755,2,0
14,15:34:55.738,0.02797306,0.02327419,2,0
14,15:34:55.758,0.02795576,0.0227151,2,0
14,15:34:55.778,0.02781525,0.02372153,2,0
14,15:34:55.798,0.02724994,0.02735627,2,0
14,15:34:55.818,0.02750796,0.03265148,2,0
14,15:34:55.838,0.02758524,0.03687461,2,0
14,15:34:55.858,0.02803441,0.04000234,2,0
14,15:34:55.878,0.02829822,0.04247589,2,0
14,15:34:55.898,0.02814172,0.04655522,2,0
14,15:34:55.918,0.02842223,0.05135375,2,1
14,15:34:55.938,0.02839683,0.05542278,2,1
14,15:34:55.958,0.02875205,0.05911893,2,1
14,15:34:55.978,0.02936711,0.0623263,2,1
14,15:34:55.998,0.0298695,0.06634478,2,1
14,15:34:56.018,0.03066311,0.07086752,2,1
14,15:34:56.038,0.03112234,0.0741331,2,1
14,15:34:56.058,0.03167019,0.08042045,2,1
14,15:34:56.078,0.03173339,0.08754588,2,1
14,15:34:56.098,0.03127352,0.0919143,2,1
14,15:34:56.118,0.03106446,0.09584707,2,1
14,15:34:56.138,0.03086432,0.1039582,2,1
14,15:34:56.158,0.03112476,0.1195372,2,1
14,15:34:56.178,0.03195907,0.1435372,2,1
14,15:34:56.198,0.03302284,0.1652714,2,1
14,15:34:56.218,0.0353896,0.1893914,2,1
14,15:34:56.238,0.04398059,0.2160908,2,1
14,15:34:56.258,0.05386395,0.2375312,2,1
14,15:34:56.278,0.06230339,0.2629766,2,1
14,15:34:56.298,0.06859767,0.2879262,2,1
14,15:34:56.318,0.07396614,0.3095236,2,1
14,15:34:56.338,0.08654316,0.3314707,2,1
14,15:34:56.358,0.1021731,0.3542984,2,1
14,15:34:56.378,0.1180341,0.3776816,2,1
14,15:34:56.398,0.1294481,0.3960052,2,1
14,15:34:56.418,0.1391001,0.4146083,2,1
14,15:34:56.438,0.1487971,0.4305167,2,1
14,15:34:56.458,0.1659126,0.4467677,2,1
14,15:34:56.478,0.1820482,0.48097,2,1
14,15:34:56.498,0.1926584,0.5190805,2,1
14,15:34:56.518,0.2026355,0.5578363,2,1
14,15:34:56.538,0.2115174,0.5933595,2,1
14,15:34:56.558,0.2214659,0.620133,2,1
14,15:34:56.578,0.2334626,0.6353391,2,1
14,15:34:56.598,0.2422373,0.6571878,2,1
14,15:34:56.618,0.2451222,0.674765,2,1
14,15:34:56.638,0.2447075,0.6854585,2,1
14,15:34:56.658,0.2459083,0.68809,2,1
14,15:34:56.678,0.249861,0.6870047,2,1
14,15:34:56.698,0.2530998,0.6822648,2,1
14,15:34:56.718,0.2539959,0.6765833,2,1
14,15:34:56.738,0.2543607,0.6640617,2,1
14,15:34:56.758,0.2583053,0.6545871,2,1
14,15:34:56.778,0.2617191,0.6486099,2,1
14,15:34:56.798,0.2623102,0.6512558,2,1
14,15:34:56.818,0.2630674,0.6623118,2,1
14,15:34:56.838,0.2678193,0.6692557,2,1
14,15:34:56.858,0.2713661,0.6680442,2,1
14,15:34:56.878,0.2759123,0.6737948,2,1
14,15:34:56.898,0.2768094,0.6760916,2,1
14,15:34:56.918,0.2740467,0.677309,2,1
14,15:34:56.938,0.2705477,0.6760968,2,1
14,15:34:56.958,0.2677542,0.6785507,2,1
14,15:34:56.978,0.2640332,0.6790383,2,1
14,15:34:56.998,0.2599559,0.6823201,2,1
14,15:34:57.018,0.2567935,0.688441,2,1
14,15:34:57.038,0.2531691,0.693059,2,1
14,15:34:57.058,0.2524569,0.693065,2,1
14,15:34:57.078,0.2589249,0.6847687,2,1
14,15:34:57.098,0.2629495,0.6754797,2,1
14,15:34:57.118,0.2653166,0.6669014,2,1
14,15:34:57.138,0.2658486,0.6540856,2,1
14,15:34:57.158,0.2670369,0.638541,2,1
14,15:34:57.178,0.2699445,0.6264945,2,1
14,15:34:57.198,0.2721268,0.6215121,2,1
