5,34:52:9465,-0.01786571,0.1264918,0
5,34:52:9663,-0.0198021,0.1092203,1
5,34:52:9864,-0.02213093,0.0897459,1
5,34:53:0069,-0.02454017,0.07047338,1
5,34:53:0262,-0.02685352,0.05077199,1
5,34:53:0463,-0.02927039,0.0355005,1
5,34:53:0662,-0.03094627,0.03423731,1
5,34:53:0865,-0.03291782,0.03719891,1
5,34:53:1062,-0.03475543,0.03925264,1
5,34:53:1260,-0.03602083,0.04392527,1
5,34:53:1462,-0.03773363,0.04693778,1
5,34:53:1664,-0.03916954,0.04780347,1
5,34:53:1863,-0.04070019,0.04891955,1
5,34:53:2061,-0.04177694,0.04929247,1
5,34:53:2263,-0.03535498,0.05678952,1
5,34:53:2461,-0.02247369,0.07624172,1
5,34:53:2662,-0.006328659,0.08794906,1
5,34:53:2863,0.009290071,0.09846099,1
5,34:53:3063,0.02831358,0.1140542,1
5,34:53:3262,0.05405317,0.1286344,1
5,34:53:3463,0.07619069,0.1788746,1
5,34:53:3665,0.09657261,0.2642576,1
5,34:53:3865,0.1373586,0.3444031,1
5,34:53:4064,0.1948809,0.4065058,1
5,34:53:4263,0.2513522,0.4871157,1
5,34:53:4464,0.2951864,0.5977384,1
5,34:53:4666,0.3318124,0.71447,1
5,34:53:4867,0.3884604,0.7997807,1
5,34:53:5063,0.4558995,0.8796732,1
5,34:53:5262,0.5130317,0.9563309,1
5,34:53:5478,0.5584502,1.014544,1
5,34:53:5667,0.6075336,1.055696,1
5,34:53:5860,0.6601421,1.086336,1
5,34:53:6059,0.7204218,1.108785,1
5,34:53:6260,0.7662727,1.135032,1
5,34:53:6459,0.8140787,1.168631,1
5,34:53:6666,0.8574439,1.203969,1
5,34:53:6875,0.9015154,1.225482,1
5,34:53:7065,0.9325611,1.237792,1
5,34:53:7260,0.9555542,1.27394,1
5,34:53:7462,0.9773522,1.31909,1
5,34:53:7667,1.006285,1.370079,1
5,34:53:7865,1.030069,1.410738,1
5,34:53:8060,1.05134,1.45244,1
5,34:53:8258,1.057421,1.510303,1
5,34:53:8459,1.058416,1.573468,1
5,34:53:8662,1.064007,1.612149,1
5,34:53:8864,1.063942,1.640295,1
5,34:53:9067,1.064864,1.669575,1
5,34:53:9259,1.06282,1.696135,1
5,34:53:9463,1.058044,1.714149,1
5,34:53:9661,1.060472,1.728778,1
5,34:53:9861,1.073572,1.744168,1
5,34:54:0061,1.091697,1.763025,1
5,34:54:0261,1.106783,1.789502,1
5,34:54:0461,1.120659,1.816705,1
5,34:54:0661,1.138083,1.850645,1
5,34:54:0864,1.153853,1.865455,1
5,34:54:1062,1.172433,1.867068,1
5,34:54:1262,1.198615,1.870689,1
5,34:54:1462,1.219388,1.884478,1
5,34:54:1661,1.231406,1.90579,1
5,34:54:1861,1.23506,1.936952,1
5,34:54:2061,1.244826,1.956551,1
5,34:54:2261,1.251401,1.961667,1
5,34:54:2462,1.251651,1.966425,1
5,34:54:2661,1.245759,1.984782,1
5,34:54:2862,1.242339,2.014245,1
5,34:54:3063,1.234941,2.042042,1
5,34:54:3262,1.233301,2.073268,1
5,34:54:3459,1.234456,2.117087,1
5,34:54:3663,1.230402,2.168107,1
5,34:54:3861,1.230231,2.208443,1
5,34:54:4059,1.224538,2.244903,1
5,34:54:4261,1.218967,2.286381,1
5,34:54:4460,1.211512,2.328042,1
5,34:54:4660,1.210594,2.35956,1
5,34:54:4864,1.205418,2.360889,1
5,34:54:5063,1.204673,2.369948,1
5,34:54:5260,1.205977,2.384969,1
5,34:54:5460,1.213631,2.393977,1
5,34:54:5661,1.230129,2.411919,1
5,34:54:5861,1.233232,2.430803,1
5,34:54:6114,1.232813,2.437996,1
5,34:54:6262,1.248502,2.434669,1
5,34:54:6461,1.257629,2.426752,1
5,34:54:6662,1.259333,2.432409,1
5,34:54:6870,1.254518,2.444393,1
5,34:54:7074,1.240227,2.453967,1
5,34:54:7277,1.230505,2.447147,1
5,34:54:7467,1.222226,2.442306,1
5,34:54:7667,1.21219,2.438918,1
5,34:54:7863,1.204932,2.424332,1
5,34:54:8060,1.194517,2.395991,1
5,34:54:8259,1.180521,2.364151,1
5,34:54:8458,1.167632,2.336961,1
5,34:54:8662,1.162648,2.304575,1
5,34:54:8859,1.151274,2.294883,1
5,34:54:9061,1.145818,2.281382,1
5,34:54:9258,1.133701,2.266947,1
5,34:54:9459,1.126589,2.248454,1
5,34:54:9668,1.121682,2.241285,1
5,34:54:9859,1.107521,2.221949,1
5,34:55:0064,1.086496,2.215903,1
5,34:55:0258,1.070911,2.219053,1
5,34:55:0458,1.053322,2.211235,1
5,34:55:0660,1.032932,2.199372,1
5,34:55:0860,1.017058,2.186552,1
5,34:55:1062,1.006516,2.174173,1
5,34:55:1258,0.9951373,2.14318,1
5,34:55:1459,0.9979916,2.116874,1
5,34:55:1659,0.996371,2.090902,1
5,34:55:1864,0.9912763,2.108026,1
5,34:55:2061,0.9933455,2.112899,1
5,34:55:2260,0.9977859,2.104539,1
5,34:55:2460,0.9918166,2.095901,1
5,34:55:2661,0.9823459,2.091269,1
5,34:55:2866,0.9809583,2.085931,1
5,34:55:3062,0.9849779,2.073013,1
5,34:55:3265,0.9870015,2.0663,1
5,34:55:3466,0.9895994,2.04884,1
5,34:55:3667,0.9841819,2.032269,1
5,34:55:3863,0.9863796,2.008051,1
5,34:55:4063,0.9933257,1.987256,1
5,34:55:4260,0.9957193,1.970477,1
5,34:55:4460,0.9986365,1.956311,1
5,34:55:4661,0.999405,1.93519,1
5,34:55:4862,0.9933033,1.928721,1
5,34:55:5062,0.9798589,1.92425,1
5,34:55:5260,0.9728014,1.911955,1
5,34:55:5458,0.9705248,1.897403,1
5,34:55:5663,0.9603051,1.887883,1
5,34:55:5865,0.9683332,1.882097,1
5,34:55:6060,0.9844964,1.881625,1
5,34:55:6260,0.9965906,1.893673,1
5,34:55:6459,1.019977,1.911359,1
5,34:55:6661,1.037071,1.929394,1
5,34:55:6862,1.043226,1.955406,1
5,34:55:7067,1.045908,1.990445,1
5,34:55:7260,1.050163,2.020315,1
5,34:55:7459,1.076594,2.037078,1
5,34:55:7661,1.094698,2.054435,1
5,34:55:7872,1.104263,2.074179,1
5,34:55:8065,1.107426,2.090792,1
5,34:55:8264,1.108637,2.116879,1
5,34:55:8466,1.103213,2.135328,1
5,34:55:8663,1.090519,2.140867,1
5,34:55:8865,1.07654,2.133638,1
5,34:55:9077,1.069442,2.120214,1
5,34:55:9266,1.063166,2.113456,1
5,34:55:9458,1.05289,2.0954,1
5,34:55:9662,1.050436,2.091428,1
5,34:55:9860,1.049271,2.087111,1
5,34:56:0066,1.040828,2.089539,1
5,34:56:0259,1.030953,2.097185,1
5,34:56:0456,1.023875,2.089424,1
5,34:56:0660,1.019963,2.101684,1
5,34:56:0860,1.013514,2.108204,1
5,34:56:1058,1.007744,2.102451,1
5,34:56:1258,1.002501,2.085158,1
5,34:56:1457,0.9946833,2.062908,1
5,34:56:1661,0.9785331,2.031424,1
5,34:56:1863,0.9689986,2.013743,1
5,34:56:2058,0.9663897,1.98167,1
5,34:56:2258,0.9558551,1.922029,1
5,34:56:2460,0.9331437,1.841171,1
5,34:56:2659,0.8993911,1.744697,1
5,34:56:2861,0.86319,1.639541,1
5,34:56:3061,0.8298391,1.525636,1
5,34:56:3258,0.792393,1.41135,1
5,34:56:3458,0.7506666,1.298466,1
5,34:56:3659,0.7056003,1.196727,1
5,34:56:3862,0.6575568,1.107066,1
5,34:56:4059,0.6111223,1.027809,1
5,34:56:4259,0.5679575,0.9668816,1
5,34:56:4459,0.5255543,0.9070324,1
5,34:56:4662,0.4836597,0.8440453,1
5,34:56:4863,0.4421938,0.7874168,1
5,34:56:5064,0.4022783,0.7444277,1
5,34:56:5261,0.3632396,0.7037831,1
5,34:56:5461,0.3273799,0.6708078,1
5,34:56:5662,0.2934982,0.6330263,1
5,34:56:5862,0.2584676,0.5914972,1
5,34:56:6059,0.2280562,0.5482306,1
