5,34:53:3666,1.189411,0.02113429,1
5,34:53:3866,0.2668689,0.1256806,1
5,34:53:4064,0.8773891,0.2568059,1
5,34:53:4264,0.2209966,0.3498776,1
5,34:53:4464,0.2632106,0.5870192,1
5,34:53:4666,1.270962,0.05938294,1
5,34:53:4867,0.5664772,0.170304,1
5,34:53:5064,0.117784,0.07448733,1
5,34:53:5263,0.417228,0.1152859,1
5,34:53:5478,0.3726299,0.195608,1
5,34:53:5669,0.117784,0.2759302,1
5,34:53:5861,0.2708559,0.5272914,1
5,34:53:6060,0.1204969,0.4544239,1
5,34:53:6260,2.082646,0.1103811,1
5,34:53:6459,0.498943,0.2759302,1
5,34:53:6667,0.8912413,0.1193058,1
5,34:53:6875,0.3167282,0.1613793,1
5,34:53:7066,0.4248733,0.7057851,1
5,34:53:7261,0.06952769,0.115481,1
5,34:53:7462,0.4862007,0.3180037,1
5,34:53:7668,0.8773891,0.226402,1
5,34:53:7865,1.483922,0.1293104,1
5,34:53:8060,0.543541,0.3934211,1
5,34:53:8259,0.2783369,0.4201952,1
5,34:53:8460,0.3230993,0.0528131,1
5,34:53:8662,0.3116313,0.4660936,1
5,34:53:8864,0.1037675,0.3449728,1
5,34:53:9068,0.249194,0.3996008,1
5,34:53:9260,0.756173,0.2519011,1
5,34:53:9463,0.09102522,0.5589702,1
5,34:53:9661,0.1534625,0.5017923,1
5,34:53:9862,0.8033195,0.3156489,1
5,34:54:0062,1.146252,0.08615699,1
5,34:54:0262,0.001829156,0.28505,1
5,34:54:0462,0.6211047,1.230871,1
5,34:54:0662,0.3611619,0.1866834,1
5,34:54:0864,2.073726,0.1318603,1
5,34:54:1062,0.2082543,0.4405945,1
5,34:54:1262,0.05423694,0.7833623,1
5,34:54:1462,0.4439868,0.4431444,1
5,34:54:1661,0.1166742,0.2351317,1
5,34:54:1862,1.590958,0.1254855,1
5,34:54:2061,0.4581677,0.2417015,1
5,34:54:2262,0.5178921,0.4150954,1
5,34:54:2463,0.4057599,0.4979675,1
5,34:54:2662,0.1294165,0.3181988,1
5,34:54:2863,0.7612699,0.1356852,1
5,34:54:3063,1.315724,0.01220961,1
5,34:54:3262,0.1496398,0.7682579,1
5,34:54:3459,0.0567854,1.009224,1
5,34:54:3663,0.7689153,0.4850228,1
5,34:54:3861,0.2339033,0.2874048,1
5,34:54:4060,0.7461435,0.0413385,1
5,34:54:4262,0.2668689,0.3883213,1
5,34:54:4461,1.042875,0.7859122,1
5,34:54:4661,0.1523526,0.03260889,1
5,34:54:4864,0.360052,0.4136254,1
5,34:54:5063,0.5129595,0.5349411,1
5,34:54:5261,0.4987786,0.2786752,1
5,34:54:5460,0.8238715,0.282305,1
5,34:54:5662,0.395566,0.621443,1
5,34:54:5861,0.5728483,0.01711436,1
5,34:54:6115,2.146522,0.2478812,1
5,34:54:6263,0.6289144,0.3498776,1
5,34:54:6461,0.01457145,1.176048,1
5,34:54:6663,0.1419944,0.8649594,1
5,34:54:6870,0.2847081,0.7400138,1
5,34:54:7074,0.3866464,0.5413159,1
5,34:54:7278,0.1114129,0.1766788,1
5,34:54:7468,0.6085268,0.5768196,1
5,34:54:7668,0.8187746,0.6471372,1
5,34:54:7864,0.5535705,0.01730943,1
5,34:54:8061,0.723043,0.08851183,1
5,34:54:8259,1.383094,0.3626271,1
5,34:54:8459,0.4108568,0.1193058,1
5,34:54:8663,0.2260935,0.9210574,1
5,34:54:8860,0.5206049,0.04898823,1
5,34:54:9061,0.6620444,0.6048686,1
5,34:54:9259,1.310463,0.2733803,1
5,34:54:9459,0.1663691,0.7718877,1
5,34:54:9668,0.395566,0.2735754,1
5,34:54:9860,0.1357876,0.06428769,1
5,34:55:0064,0.7931256,0.3054492,1
5,34:55:0259,0.2339033,0.02348913,1
5,34:55:0459,0.06554063,0.451874,1
5,34:55:0661,0.134349,0.2925046,1
5,34:55:0861,0.6913517,0.0808621,1
5,34:55:1062,0.3218251,0.09380672,1
5,34:55:1259,0.3358417,0.3194737,1
5,34:55:1459,0.2071445,0.1089111,1
5,34:55:1660,0.2885308,1.485862,1
5,34:55:1865,0.7907416,0.224932,1
5,34:55:2062,0.1778372,0.2784801,1
5,34:55:2260,0.1725759,0.06301273,1
5,34:55:2460,0.1993347,0.08360709,1
5,34:55:2662,0.8735664,0.6037887,1
5,34:55:2866,0.7627085,0.1040064,1
5,34:55:3062,0.3764526,0.9860801,1
5,34:55:3265,0.2031574,0.4048957,1
5,34:55:3467,0.7410466,0.1295055,1
5,34:55:3667,0.2299162,0.2223821,1
5,34:55:3864,1.510517,0.2019828,1
5,34:55:4064,0.1230453,0.7157897,1
5,34:55:4260,0.315454,0.507972,1
5,34:55:4461,0.08720253,0.3640972,1
5,34:55:4662,0.09739637,0.680286,1
5,34:55:4862,0.01457145,0.5831944,1
5,34:55:5062,0.6505763,0.2619057,1
5,34:55:5260,0.8404365,0.5768196,1
5,34:55:5459,0.1585594,0.112736,1
5,34:55:5664,0.7117393,0.09743652,1
5,34:55:5865,1.006086,0.4646235,1
5,34:55:6061,0.3065344,0.5385709,1
5,34:55:6261,1.555115,0.08360709,1
5,34:55:6459,0.8772248,0.1129311,1
5,34:55:6662,0.0426045,0.904483,1
5,34:55:6862,0.3715201,0.6076136,1
5,34:55:7067,0.4197764,0.2098276,1
5,34:55:7260,1.885305,0.3498776,1
5,34:55:7460,0.8746763,0.8624095,1
5,34:55:7662,1.079992,0.366452,1
5,34:55:7872,0.1013834,0.3435028,1
5,34:55:8066,0.6760609,0.819061,1
5,34:55:8265,0.6835419,0.3640972,1
5,34:55:8466,0.7166719,0.3615473,1
5,34:55:8663,0.3471453,0.3256535,1
5,34:55:8866,0.3129055,0.1868784,1
5,34:55:9078,1.097667,0.1586343,1
5,34:55:9267,0.110303,0.06065789,1
5,34:55:9458,1.420047,1.111221,1
5,34:55:9663,0.003267761,0.008189674,1
5,34:55:9861,0.1625464,0.2914248,1
5,34:56:0067,0.7537889,0.2772052,1
5,34:56:0260,0.2351775,0.3243785,1
5,34:56:0457,1.765363,1.228517,1
5,34:56:0661,0.1663691,0.5207216,1
5,34:56:0860,0.3458711,0.06301273,1
5,34:56:1059,0.8251457,0.3090791,1
5,34:56:1258,0.326922,0.1550046,1
5,34:56:1457,0.3549551,0.1677541,1
5,34:56:1662,1.254397,0.5642651,1
5,34:56:1863,1.668521,0.08851183,1
5,34:56:2059,0.4134053,0.1305853,1
5,34:56:2259,0.2503039,0.1305853,1
5,34:56:2461,0.08083138,0.06428769,1
5,34:56:2660,0.04005604,0.06811255,1
5,34:56:2862,0.6403825,0.0668376,1
5,34:56:3061,0.03368489,0.1038113,1
5,34:56:3259,0.003103386,0.07703724,1
5,34:56:3459,0.117784,0.0808621,1
5,34:56:3660,0.065705,0.05428312,1
5,34:56:3862,0.06681485,0.3486027,1
5,34:56:4060,0.06681485,0.4340246,1
5,34:56:4260,0.07573447,0.04388841,1
5,34:56:4459,0.0642664,0.1282305,1
5,34:56:4662,0.02221683,0.07723231,1
5,34:56:4864,0.09357367,0.05536301,1
5,34:56:5065,0.1561753,0.2427814,1
5,34:56:5262,0.04897565,0.1103811,1
5,34:56:5462,0.003267761,0.02093922,1
5,34:56:5663,0.02110697,0.08851183,1
5,34:56:5863,0.05534679,0.1318603,1
5,34:56:6060,0.1459815,0.1509846,1
