66,33:22:6529,0.4016671,0.2800043,1
66,33:22:6729,0.396428,0.2803456,1
66,33:22:6943,0.3871169,0.2886451,1
66,33:22:7128,0.3763219,0.2900883,1
66,33:22:7324,0.3721342,0.2879312,1
66,33:22:7521,0.3639156,0.2835768,1
66,33:22:7723,0.3553982,0.2813124,1
66,33:22:7923,0.3534337,0.2813646,1
66,33:22:8122,0.354349,0.2837921,1
66,33:22:8322,0.3563153,0.2820518,1
66,33:22:8522,0.3570014,0.2773046,1
66,33:22:8721,0.3534942,0.2731237,1
66,33:22:8921,0.3449467,0.2709219,1
66,33:22:9122,0.3321627,0.2683045,1
66,33:22:9323,0.3178229,0.2634691,1
66,33:22:9523,0.3089778,0.2598206,1
66,33:22:9724,0.3044105,0.2560339,1
66,33:22:9921,0.2966908,0.2551457,1
66,33:23:0122,0.285932,0.251063,1
66,33:23:0323,0.277464,0.2450888,1
66,33:23:0523,0.2762856,0.23817,1
66,33:23:0721,0.2761559,0.2353192,1
66,33:23:0922,0.2772636,0.2361565,1
66,33:23:1122,0.2781363,0.2348532,1
66,33:23:1324,0.2754748,0.2320383,1
66,33:23:1523,0.2760789,0.2321365,1
66,33:23:1721,0.2839832,0.2312565,1
66,33:23:1922,0.2879021,0.2299775,1
66,33:23:2123,0.2856648,0.2293616,1
66,33:23:2323,0.2794513,0.2331741,1
66,33:23:2525,0.2853938,0.2370975,1
66,33:23:2723,0.2942683,0.237162,1
66,33:23:2921,0.3011971,0.234835,1
66,33:23:3123,0.3143704,0.2335728,1
66,33:23:3324,0.3225768,0.2346406,1
66,33:23:3524,0.3255957,0.2333876,1
66,33:23:3723,0.3266468,0.2279077,1
66,33:23:3923,0.3288469,0.2303271,1
66,33:23:4122,0.3284577,0.2333907,1
66,33:23:4323,0.3303241,0.234164,1
66,33:23:4524,0.3288573,0.2313021,1
66,33:23:4726,0.3227343,0.23134,1
66,33:23:4924,0.3136304,0.2349362,1
66,33:23:5125,0.3070887,0.2403033,1
66,33:23:5323,0.3031583,0.2422932,1
66,33:23:5530,0.2977198,0.2457386,1
66,33:23:5725,0.2903049,0.2549526,1
66,33:23:5925,0.2848476,0.2591663,1
66,33:23:6123,0.2814998,0.2579883,1
66,33:23:6335,0.2747564,0.2567531,1
66,33:23:6524,0.2668957,0.2538801,1
66,33:23:6725,0.2654004,0.2466182,1
66,33:23:6923,0.259572,0.2369713,1
66,33:23:7128,0.2526884,0.2331944,1
66,33:23:7325,0.244357,0.2360681,1
66,33:23:7529,0.2381459,0.2393681,1
66,33:23:7727,0.2374163,0.2403212,1
66,33:23:7925,0.2363017,0.2484243,1
66,33:23:8125,0.2332055,0.2594798,1
66,33:23:8328,0.2279445,0.2745902,1
66,33:23:8528,0.2206983,0.2889358,1
66,33:23:8742,0.212648,0.3022487,1
66,33:23:8928,0.2028986,0.3131488,1
66,33:23:9122,0.1937812,0.3236015,1
66,33:23:9328,0.1887899,0.3371443,1
66,33:23:9531,0.1903153,0.3571588,1
66,33:23:9723,0.1889998,0.3737027,1
66,33:23:9922,0.1865341,0.3864664,1
66,33:24:0123,0.1865011,0.3953318,1
66,33:24:0324,0.1863841,0.3977303,1
66,33:24:0526,0.1969204,0.3952567,1
66,33:24:0723,0.214269,0.4002725,1
66,33:24:0921,0.2232281,0.4058527,1
66,33:24:1123,0.2299516,0.4103252,1
66,33:24:1330,0.2412536,0.416389,1
66,33:24:1521,0.2544191,0.4199816,1
66,33:24:1723,0.2645524,0.4238158,1
66,33:24:1920,0.2700871,0.4243601,1
66,33:24:2120,0.2751439,0.4210674,1
66,33:24:2324,0.2790579,0.4199376,1
66,33:24:2523,0.2864686,0.4149077,1
66,33:24:2720,0.2952838,0.4073399,1
66,33:24:2921,0.2993723,0.398389,1
66,33:24:3120,0.2996985,0.3939404,1
66,33:24:3321,0.2961008,0.3869714,1
66,33:24:3522,0.297452,0.3779776,1
66,33:24:3722,0.2988914,0.370366,1
66,33:24:3921,0.2959675,0.3617152,1
66,33:24:4120,0.2912483,0.351563,1
66,33:24:4324,0.2865602,0.3440965,1
66,33:24:4522,0.2840284,0.3389273,1
66,33:24:4722,0.2798206,0.3408991,1
66,33:24:4921,0.2720731,0.3420649,1
66,33:24:5120,0.2713844,0.344157,1
66,33:24:5322,0.2678508,0.350427,1
66,33:24:5522,0.2649914,0.3562031,1
66,33:24:5723,0.2587121,0.3566995,1
66,33:24:5922,0.2490063,0.3526816,1
66,33:24:6125,0.2386187,0.3513839,1
66,33:24:6322,0.2300845,0.3477002,1
66,33:24:6524,0.2209167,0.3415441,1
66,33:24:6722,0.2121326,0.3409841,1
66,33:24:6923,0.2013449,0.3366172,1
66,33:24:7121,0.1913957,0.3280225,1
66,33:24:7321,0.1853466,0.3176693,1
66,33:24:7522,0.1779608,0.3091775,1
66,33:24:7722,0.1721908,0.2968359,1
66,33:24:7922,0.1654394,0.2830852,1
66,33:28:8321,0.03330527,-0.01357712,0
66,33:28:8520,0.03432959,-0.007825437,0
66,33:28:8718,0.03560856,-0.006210972,0
66,33:28:8917,0.03512884,-0.006985902,0
66,33:28:9122,0.03537884,-0.009117357,0
66,33:28:9321,0.03481387,-0.01102492,0
66,33:28:9525,0.03306143,-0.01485567,0
66,33:28:9719,0.03154909,-0.02004325,0
66,33:28:9935,0.02886688,-0.02295302,0
66,33:29:0125,0.0271128,-0.02787263,0
66,33:29:0322,0.02574968,-0.03109124,0
66,33:29:0520,0.02589635,-0.03213671,0
66,33:29:0719,0.0268814,-0.03551217,0
66,33:29:0918,0.02555087,-0.03610222,0
66,33:29:1123,0.02477431,-0.03103341,0
66,33:29:1319,0.02403438,-0.02885201,0
66,33:29:1522,0.02328756,-0.03097544,0
66,33:29:1720,0.02550492,-0.03391401,0
66,33:29:1921,0.02775808,-0.03226461,1
66,33:29:2122,0.02996335,-0.02987173,1
66,33:29:2321,0.0336843,-0.0239119,1
66,33:29:2521,0.03624086,-0.01756715,1
66,33:29:2723,0.03939194,-0.01055422,1
66,33:29:2919,0.04094107,4.723278E-05,1
66,33:29:3125,0.05286105,0.01453522,1
66,33:29:3324,0.06931591,0.02885565,1
66,33:29:3520,0.09281744,0.04225498,1
66,33:29:3721,0.114349,0.05752702,1
66,33:29:3921,0.1288199,0.07334255,1
66,33:29:4122,0.1420893,0.09264523,1
66,33:29:4325,0.1613026,0.109834,1
66,33:29:4527,0.1928473,0.1197331,1
66,33:29:4721,0.2189887,0.1233251,1
66,33:29:4921,0.2356232,0.1234223,1
66,33:29:5123,0.2453462,0.1226804,1
66,33:29:5323,0.2515191,0.1184205,1
66,33:29:5522,0.2547092,0.1094612,1
66,33:29:5721,0.2562661,0.09801672,1
66,33:29:5922,0.2519408,0.08585886,1
66,33:29:6122,0.2453111,0.07221617,1
66,33:29:6323,0.2366645,0.0594882,1
66,33:29:6522,0.2251339,0.04741536,1
66,33:29:6721,0.2140846,0.03800822,1
66,33:29:6922,0.2033341,0.03012789,1
66,33:29:7124,0.1967377,0.02377401,1
66,33:29:7324,0.1929109,0.02260462,1
66,33:29:7523,0.1871968,0.02419199,1
66,33:29:7736,0.1807395,0.03276651,1
66,33:29:7925,0.1752376,0.04069724,1
66,33:29:8122,0.1731084,0.04579969,1
66,33:29:8325,0.1722616,0.04996398,1
66,33:29:8518,0.1698613,0.05443727,1
66,33:29:8719,0.1674506,0.05502461,1
66,33:29:8919,0.1636652,0.05428183,1
66,33:29:9124,0.1628284,0.05411097,1
66,33:29:9327,0.1664887,0.05456966,1
66,33:29:9533,0.1714664,0.05261102,1
66,33:29:9719,0.1765734,0.04786275,1
66,33:29:9919,0.1794074,0.04522234,1
66,33:30:0120,0.1826966,0.04150412,1
66,33:30:0324,0.1851445,0.03722726,1
66,33:30:0518,0.1872042,0.03240389,1
66,33:30:0717,0.1914606,0.03157886,1
66,33:30:0917,0.2011689,0.02863819,1
66,33:30:1118,0.2168285,0.02428947,1
66,33:30:1322,0.2481028,0.02057304,1
66,33:30:1518,0.3439375,0.02063069,1
66,33:30:1717,0.4646474,0.02696057,1
66,33:30:1918,0.5833132,0.03066923,1
66,33:30:2120,0.6880832,0.03717556,1
66,33:30:2320,0.7799872,0.04867938,1
66,33:30:2519,0.8717453,0.05973526,1
66,33:30:2722,0.971886,0.07147406,1
66,33:30:2920,1.070284,0.08652038,1
66,33:30:3121,1.140464,0.1037328,1
66,33:30:3323,1.191581,0.1203253,1
66,33:30:3522,1.247381,0.1359374,1
66,33:30:3719,1.287531,0.1495396,1
66,33:30:3919,1.311506,0.1727358,1
66,33:30:4120,1.337335,0.1969044,1
66,33:30:4322,1.363085,0.2144217,1
66,33:30:4521,1.389726,0.224584,1
66,33:30:4720,1.405764,0.2354216,1
66,33:30:4919,1.433731,0.2417762,1
66,33:30:5123,1.460012,0.2418218,1
66,33:30:5322,1.473743,0.2377701,1
66,33:30:5525,1.490101,0.2354423,1
66,33:30:5720,1.499837,0.2337022,1
66,33:30:5918,1.515985,0.232543,1
66,33:30:6120,1.535315,0.2307432,1
66,33:30:6323,1.54039,0.2315783,1
66,33:30:6520,1.533541,0.2319822,1
66,33:30:6719,1.512433,0.2286684,1
66,33:30:6920,1.482373,0.225528,1
66,33:30:7122,1.457744,0.219548,1
66,33:30:7322,1.434157,0.2225459,1
66,33:30:7523,1.408078,0.2293609,1
66,33:30:7721,1.380304,0.2347403,1
66,33:30:7920,1.354492,0.2384525,1
66,33:30:8122,1.330984,0.2424165,1
66,33:30:8320,1.305898,0.2451488,1
66,33:30:8521,1.287652,0.2454129,1
66,33:30:8720,1.267809,0.2421769,1
66,33:30:8921,1.247601,0.2355217,1
66,33:30:9122,1.226436,0.2276946,1
66,33:30:9330,1.220111,0.225186,1
66,33:30:9540,1.212227,0.2252811,1
66,33:30:9725,1.200793,0.2280852,1
66,33:30:9921,1.188103,0.2349332,1
66,33:31:0121,1.184849,0.2430151,1
66,33:31:0320,1.178745,0.2504884,1
66,33:31:0519,1.162205,0.2556821,1
66,33:31:0720,1.13925,0.2571861,1
66,33:31:0918,1.111965,0.2558401,1
66,33:31:1119,1.076843,0.2535447,1
66,33:31:1320,1.035146,0.2513888,1
66,33:31:1521,1.001382,0.2448869,1
66,33:31:1718,0.9729214,0.2398328,1
66,33:31:1918,0.960929,0.2329807,1
66,33:31:2119,0.9530295,0.226775,1
66,33:31:2326,0.9390769,0.2237145,1
66,33:31:2521,0.9223003,0.2230769,1
66,33:31:2722,0.919565,0.2195694,1
66,33:31:2919,0.9208703,0.2180576,1
66,33:31:3118,0.9104996,0.2167906,1
66,33:31:3319,0.8914148,0.2114889,1
66,33:31:3518,0.878837,0.2056904,1
66,33:31:3719,0.8667603,0.1979477,1
66,33:31:3918,0.8539048,0.1893737,1
66,33:31:4118,0.8409817,0.1852573,1
66,33:31:4320,0.8346598,0.1862529,1
66,33:31:4520,0.8299731,0.1829121,1
66,33:31:4719,0.8214787,0.1775766,1
66,33:31:4918,0.807251,0.1745208,1
66,33:31:5118,0.7913779,0.1736473,1
66,33:31:5323,0.7721899,0.1722063,1
66,33:31:5523,0.7586837,0.1682809,1
66,33:31:5721,0.7436619,0.1680496,1
66,33:31:5919,0.7381054,0.1686864,1
66,33:31:6119,0.7294371,0.1657756,1
66,33:31:6320,0.7130302,0.1589406,1
66,33:31:6519,0.6898972,0.1534651,1
66,33:31:6720,0.6659759,0.1493206,1
66,33:31:6918,0.6429842,0.1442135,1
66,33:31:7118,0.6291595,0.1378212,1
66,33:31:7320,0.6119252,0.1350816,1
66,33:31:7522,0.5944437,0.1354187,1
66,33:31:7718,0.5809139,0.1349607,1
66,33:31:7919,0.5819635,0.1326473,1
66,33:31:8118,0.5824535,0.1318253,1
66,33:31:8321,0.5783495,0.1329205,1
66,33:31:8520,0.5725353,0.1341744,1
66,33:31:8722,0.5693364,0.1368343,1
66,33:31:8918,0.5805898,0.1432218,1
66,33:31:9119,0.5896406,0.1470254,1
66,33:31:9327,0.5900162,0.1458802,1
66,33:31:9526,0.5851973,0.150218,1
66,33:31:9719,0.5853471,0.1598397,1
66,33:31:9919,0.5900119,0.1692513,1
66,33:32:0123,0.5910664,0.1801751,1
66,33:32:0322,0.6144822,0.1906266,1
66,33:32:0522,0.6383587,0.2004336,1
66,33:32:0719,0.6519377,0.2100425,1
66,33:32:0919,0.6718804,0.2177541,1
66,33:32:1120,0.6875197,0.2217581,1
66,33:32:1335,0.6913933,0.2315608,1
66,33:32:1530,0.6831113,0.2365529,1
66,33:32:1719,0.6688681,0.2353333,1
66,33:32:1920,0.6469199,0.2372116,1
66,33:32:2119,0.6207384,0.236368,1
66,33:32:2324,0.5998917,0.2337787,1
66,33:32:2521,0.5875176,0.2395254,1
66,33:32:2719,0.5730602,0.2489772,1
66,33:32:2919,0.5578129,0.2558789,1
66,33:32:3119,0.5664495,0.2568221,1
66,33:32:3320,0.581366,0.2556332,1
66,33:32:3522,0.586489,0.2512675,1
66,33:32:3719,0.5924161,0.2442961,1
66,33:32:3919,0.5973912,0.2352519,1
66,33:32:4118,0.5945005,0.2254221,1
66,33:32:4321,0.586951,0.2149352,1
66,33:32:4528,0.5792751,0.2059263,1
66,33:32:4720,0.5781623,0.1984901,1
66,33:32:4917,0.5729366,0.1926686,1
66,33:32:5118,0.5637172,0.1892041,1
66,33:32:5324,0.5504375,0.1885328,1
66,33:32:5522,0.5304878,0.1928375,1
66,33:32:5719,0.5127621,0.197755,1
66,33:32:5917,0.502802,0.1994417,1
66,33:32:6117,0.4916838,0.1985538,1
66,33:32:6322,0.4786958,0.1999252,1
66,33:32:6517,0.4623498,0.1986191,1
66,33:32:6719,0.4425493,0.192655,1
66,33:32:6918,0.4219391,0.1844354,1
66,33:32:7119,0.4007367,0.1735972,1
66,33:32:7321,0.3815301,0.1625443,1
66,33:32:7520,0.3798287,0.1555882,1
66,33:32:7717,0.3791863,0.1475566,1
66,33:32:7918,0.3780371,0.1401034,1
66,33:32:8118,0.3731181,0.1382424,1
67,33:40:3116,0.02423219,-0.1626423,0
67,33:40:3317,0.01994597,-0.16352,0
67,33:40:3524,0.01622928,-0.1598659,0
67,33:40:3718,0.0126976,-0.1568018,0
67,33:40:3939,0.0114538,-0.1529915,0
67,33:40:4119,0.009315392,-0.1473717,0
67,33:40:4315,0.009555905,-0.1416443,0
67,33:40:4516,0.01063489,-0.1349863,0
67,33:40:4714,0.01084498,-0.1286751,0
67,33:40:4913,0.01242796,-0.1263034,0
67,33:40:5113,0.01215754,-0.1249083,0
67,33:40:5312,0.01225868,-0.1212618,0
67,33:40:5518,0.0129657,-0.1166104,0
67,33:40:5721,0.01219634,-0.111365,0
67,33:40:5916,0.01277967,-0.1083587,0
67,33:40:6115,0.0112017,-0.1052903,0
67,33:40:6315,0.008928383,-0.1046621,0
67,33:40:6517,0.006867143,-0.10458,0
67,33:40:6716,0.004095436,-0.1040521,1
67,33:40:6931,0.003693069,-0.102443,1
67,33:40:7115,0.003965744,-0.1008826,1
67,33:40:7315,0.005267529,-0.09945291,1
67,33:40:7518,0.005606789,-0.09803854,1
67,33:40:7719,0.005741115,-0.09476227,1
67,33:40:7916,0.008250856,-0.09028075,1
67,33:40:8114,0.01160959,-0.08514442,1
67,33:40:8316,0.01569059,-0.07942451,1
67,33:40:8520,0.01902626,-0.07718012,1
67,33:40:8717,0.01980089,-0.07685633,1
67,33:40:8917,0.02076377,-0.07481961,1
67,33:40:9117,0.02064702,-0.07449126,1
67,33:40:9318,0.02220758,-0.0771889,1
67,33:40:9521,0.02347136,-0.07890792,1
67,33:40:9722,0.02367206,-0.08026374,1
67,33:40:9915,0.02492648,-0.08282954,1
67,33:41:0116,0.02526948,-0.08585704,1
67,33:41:0316,0.0250766,-0.08968448,1
67,33:41:0523,0.02512496,-0.09169707,1
67,33:41:0719,0.02488381,-0.0945621,1
67,33:41:0917,0.02514096,-0.09856807,1
67,33:41:1115,0.02382432,-0.1024203,1
67,33:41:1316,0.02273718,-0.1062674,1
67,33:41:1517,0.0215369,-0.107773,1
67,33:41:1716,0.01862553,-0.1086272,1
67,33:41:1917,0.01726038,-0.1104104,1
67,33:41:2114,0.01479524,-0.1130856,1
67,33:41:2317,0.0131422,-0.1172917,1
67,33:41:2519,0.01121348,-0.122007,1
67,33:41:2721,0.007904812,-0.126849,1
67,33:41:2918,0.006647507,-0.1313366,1
67,33:41:3117,0.004090827,-0.1350494,1
67,33:41:3318,0.002683057,-0.1364558,1
67,33:41:3523,0.001120131,-0.1376667,1
67,33:41:3719,-0.001423335,-0.139317,1
67,33:41:3917,-0.001454088,-0.1416869,1
67,33:41:4117,-0.002488835,-0.1431811,1
67,33:41:4319,-0.002427157,-0.1452419,1
67,33:41:4520,-0.002214197,-0.1477782,1
67,33:41:4719,-0.003829292,-0.1487611,1
67,33:41:4919,-0.004163953,-0.1491905,1
67,33:41:5117,-0.00541622,-0.148063,1
67,33:41:5319,0.001412334,-0.1453415,1
67,33:41:5521,0.02768685,-0.1409535,1
67,33:41:5735,0.05151628,-0.132612,1
67,33:41:5917,0.07801785,-0.1234671,1
67,33:41:6115,0.1079597,-0.1134574,1
67,33:41:6313,0.13444,-0.0990377,1
67,33:41:6518,0.1600505,-0.08564197,1
67,33:41:6717,0.1811818,-0.07166183,1
67,33:41:6912,0.196695,-0.05552648,1
67,33:41:7113,0.2068947,-0.02972859,1
67,33:41:7312,0.216928,-0.004655774,1
67,33:41:7517,0.2297979,0.02373113,1
67,33:41:7719,0.2422889,0.04993698,1
67,33:41:7914,0.2508369,0.07031476,1
67,33:41:8115,0.2585051,0.08837734,1
67,33:41:8315,0.275444,0.1103072,1
67,33:41:8515,0.29019,0.1328989,1
67,33:41:8715,0.3040217,0.150848,1
67,33:41:8914,0.3179554,0.1670953,1
67,33:41:9113,0.3240397,0.1795831,1
67,33:41:9315,0.3262323,0.1863659,1
67,33:41:9521,0.3312384,0.1915093,1
67,33:41:9716,0.3388582,0.1969242,1
67,33:41:9916,0.3435838,0.199656,1
67,33:42:0115,0.3484531,0.1999698,1
67,33:42:0314,0.3556693,0.197827,1
67,33:42:0516,0.3650066,0.1936423,1
67,33:42:0717,0.3727268,0.1960332,1
67,33:42:0914,0.3899893,0.2081117,1
67,33:42:1116,0.4233184,0.2135492,1
67,33:42:1315,0.4612521,0.2170375,1
67,33:42:1521,0.4860629,0.2163423,1
67,33:42:1716,0.506864,0.2132727,1
67,33:42:1916,0.5270236,0.2128279,1
67,33:42:2113,0.5541623,0.2138997,1
67,33:42:2314,0.5940393,0.2102903,1
67,33:42:2519,0.6214204,0.2093612,1
67,33:42:2719,0.6329513,0.2154609,1
67,33:42:2913,0.6328876,0.2227072,1
67,33:42:3113,0.6331106,0.2238786,1
67,33:42:3316,0.6278419,0.2217513,1
67,33:42:3518,0.6195828,0.2200945,1
67,33:42:3715,0.6132955,0.2166491,1
67,33:42:3914,0.6049655,0.2137532,1
67,33:42:4114,0.5887899,0.2113327,1
67,33:42:4314,0.5686551,0.2099767,1
67,33:42:4517,0.5494547,0.2096839,1
67,33:42:4714,0.5337185,0.2066742,1
67,33:42:4916,0.5322027,0.2011908,1
67,33:42:5114,0.5228013,0.1958871,1
67,33:42:5315,0.5076353,0.1887265,1
67,33:42:5517,0.4980885,0.1833827,1
67,33:42:5721,0.4898131,0.1760235,1
67,33:42:5919,0.4742092,0.1666289,1
67,33:42:6115,0.4609427,0.1551327,1
67,33:42:6315,0.4524014,0.1487211,1
67,33:42:6519,0.4430872,0.1472461,1
67,33:42:6720,0.4438269,0.145371,1
67,33:42:6917,0.4505852,0.1423741,1
67,33:42:7115,0.4540761,0.139212,1
67,33:42:7316,0.458489,0.1352152,1
67,33:42:7534,0.4603548,0.1319609,1
67,33:42:7722,0.4613163,0.1305312,1
67,33:42:7915,0.4620312,0.1298977,1
67,33:42:8113,0.4613475,0.1273673,1
67,33:42:8313,0.457919,0.127931,1
67,33:42:8517,0.4535508,0.1279097,1
67,33:42:8716,0.4450823,0.1255189,1
67,33:42:8913,0.4421078,0.1210098,1
67,33:42:9112,0.4462565,0.1183032,1
67,33:42:9313,0.4437423,0.1187307,1
67,33:42:9519,0.4414763,0.1224565,1
67,33:42:9719,0.4477523,0.1342259,1
67,33:42:9914,0.4516216,0.1561389,1
67,33:43:0113,0.4568194,0.1746284,1
67,33:43:0313,0.4703599,0.1873443,1
67,33:43:0520,0.478556,0.2030091,1
67,33:43:0718,0.4908086,0.214553,1
67,33:43:0915,0.5051106,0.2300926,1
67,33:43:1114,0.5078303,0.2443515,1
67,33:43:1314,0.5126575,0.2561809,1
67,33:43:1516,0.5247182,0.2668923,1
67,33:43:1715,0.5269732,0.2752483,1
67,33:43:1916,0.5332559,0.2789243,1
67,33:43:2114,0.5322789,0.2783058,1
67,33:43:2315,0.5282015,0.280483,1
67,33:43:2516,0.5293703,0.2790481,1
67,33:43:2726,0.5268613,0.274293,1
67,33:43:2914,0.5227665,0.274119,1
67,33:43:3114,0.5118071,0.2714229,1
67,33:43:3317,0.4967384,0.2662942,1
67,33:43:3518,0.4863675,0.2571658,1
67,33:43:3721,0.4763364,0.2455172,1
67,33:43:3916,0.4703416,0.2300484,1
67,33:43:4113,0.4667955,0.2154126,1
67,33:43:4315,0.4580292,0.2018078,1
67,33:43:4515,0.4477328,0.1888252,1
67,33:43:4719,0.4328983,0.1744377,1
67,33:43:4913,0.4242293,0.1603828,1
67,33:43:5113,0.4144893,0.146264,1
67,33:43:5314,0.4046096,0.1330736,1
67,33:43:5518,0.391681,0.1242318,1
67,33:43:5718,0.3812284,0.115615,1
67,33:43:5914,0.372283,0.1060739,1
67,33:43:6114,0.3615252,0.09521524,1
67,33:43:6315,0.3481705,0.08318056,1
67,33:43:6517,0.3352264,0.0772065,1
67,33:43:6717,0.3328216,0.072983,1
67,33:43:6915,0.3299798,0.07490825,1
67,33:43:7115,0.3223683,0.07791154,1
67,33:43:7314,0.3126494,0.08344505,1
67,33:43:7520,0.3078417,0.09464794,1
67,33:43:7719,0.3041476,0.1110477,1
67,33:43:7917,0.3053092,0.1311863,1
67,33:43:8114,0.3137804,0.1494673,1
67,33:43:8316,0.3227737,0.1647869,1
67,33:43:8522,0.3298571,0.1800321,1
67,33:43:8716,0.3472367,0.1869823,1
67,33:43:8917,0.3633557,0.1892442,1
67,33:43:9114,0.3785808,0.1915593,1
67,33:43:9333,0.3867636,0.1939748,1
67,33:43:9520,0.3992931,0.2032992,1
67,33:43:9719,0.4140375,0.2179178,1
67,33:43:9913,0.4247935,0.2289976,1
67,33:44:0111,0.4350221,0.2341438,1
67,33:44:0313,0.4447797,0.2341442,1
67,33:44:0520,0.4555339,0.2329088,1
67,33:44:0729,0.4621079,0.2312042,1
67,33:44:0912,0.4702068,0.2265218,1
67,33:44:1112,0.4790119,0.2217651,1
67,33:44:1313,0.4808224,0.2164124,1
67,33:44:1515,0.4852497,0.2160334,1
67,33:44:1716,0.4936693,0.2152215,1
67,33:44:1913,0.497178,0.2123911,1
67,33:44:2113,0.5027307,0.2142786,1
67,33:44:2314,0.5116591,0.2131135,1
67,33:44:2515,0.5303439,0.2108992,1
67,33:44:2723,0.5502223,0.2114926,1
67,33:44:2913,0.5654587,0.2137096,1
67,33:48:3114,-0.0003697577,-0.108084,0
67,33:48:3313,-0.0001164475,-0.1071723,0
67,33:48:3514,0.001353897,-0.1071208,0
67,33:48:3718,0.001722508,-0.1066766,0
67,33:48:3923,0.002467028,-0.1070834,0
67,33:48:4113,0.003768694,-0.1089873,0
67,33:48:4315,0.003079612,-0.1102276,0
67,33:48:4521,0.003712114,-0.1110592,0
67,33:48:4722,0.002922508,-0.1131121,0
67,33:48:4915,0.002913249,-0.1127528,0
67,33:48:5112,0.0040859,-0.1120561,0
67,33:48:5315,0.004021226,-0.1128203,0
67,33:48:5515,0.004669626,-0.1124355,0
67,33:48:5716,0.005288307,-0.1123981,0
67,33:48:5921,0.006780274,-0.1122786,0
67,33:48:6115,0.009264085,-0.1083309,0
67,33:48:6314,0.009814463,-0.1054742,0
67,33:48:6534,0.009917342,-0.1000237,0
67,33:48:6718,0.008398683,-0.09432668,1
67,33:48:6912,0.008118395,-0.09072986,1
67,33:48:7109,0.008019542,-0.09015877,1
67,33:48:7311,0.00686114,-0.09176167,1
67,33:48:7511,0.006156748,-0.09451378,1
67,33:48:7713,0.004925791,-0.09517968,1
67,33:48:7910,0.0041661,-0.0963857,1
67,33:48:8110,0.003118554,-0.09751094,1
67,33:48:8310,0.001002996,-0.09907571,1
67,33:48:8511,0.0002555506,-0.1007367,1
67,33:48:8713,-0.001614033,-0.1021048,1
67,33:48:8913,-0.003106613,-0.1041477,1
67,33:48:9110,-0.003640739,-0.1054252,1
67,33:48:9310,-0.004519678,-0.1072851,1
67,33:48:9512,-0.003018638,-0.1086771,1
67,33:48:9712,-0.002182636,-0.1068894,1
67,33:48:9912,-0.002530384,-0.1037984,1
67,33:49:0112,-0.002863017,-0.1034439,1
67,33:49:0314,-0.003975098,-0.1059757,1
67,33:49:0512,-0.003111284,-0.109719,1
67,33:49:0714,-0.003855062,-0.1115874,1
67,33:49:0915,-0.003350341,-0.1116213,1
67,33:49:1112,-0.002201302,-0.1113,1
67,33:49:1311,-0.002739655,-0.1102086,1
67,33:49:1514,-0.003022898,-0.1081982,1
67,33:49:1715,-0.005490335,-0.1077944,1
67,33:49:1913,-0.007511949,-0.1070546,1
67,33:49:2115,-0.009269973,-0.1050217,1
67,33:49:2314,-0.01169885,-0.09768284,1
67,33:49:2514,-0.01193395,-0.08838815,1
67,33:49:2719,-0.01295285,-0.0804519,1
67,33:49:2914,-0.01373118,-0.0725217,1
67,33:49:3115,-0.01351137,-0.06342324,1
67,33:49:3314,-0.01324272,-0.05534176,1
67,33:49:3516,-0.01267646,-0.04751723,1
67,33:49:3715,-0.009862701,-0.03858709,1
67,33:49:3921,-0.003388991,-0.03155744,1
67,33:49:4114,0.002392682,-0.02529775,1
67,33:49:4315,0.00858628,-0.02035248,1
67,33:49:4515,0.01494468,-0.01770283,1
67,33:49:4714,0.02594375,-0.0171931,1
67,33:49:4913,0.04138188,-0.01623941,1
67,33:49:5113,0.05437478,-0.01363548,1
67,33:49:5313,0.06235976,-0.0118587,1
67,33:49:5514,0.06892949,-0.01027756,1
67,33:49:5723,0.08585338,-0.001924957,1
67,33:49:5915,0.1079926,0.01375852,1
67,33:49:6114,0.1269904,0.02860283,1
67,33:49:6313,0.1526655,0.03849523,1
67,33:49:6514,0.1795281,0.04382247,1
67,33:49:6715,0.1972653,0.04904055,1
67,33:49:6914,0.2180588,0.05487201,1
67,33:49:7114,0.2686926,0.0623842,1
67,33:49:7314,0.319962,0.07285047,1
67,33:49:7515,0.3726719,0.08200983,1
67,33:49:7714,0.4147013,0.08663481,1
67,33:49:7915,0.4490319,0.08930146,1
67,33:49:8114,0.4804779,0.09717008,1
67,33:49:8328,0.5115934,0.1047069,1
67,33:49:8517,0.5338834,0.1132732,1
67,33:49:8714,0.5442406,0.1216,1
67,33:49:8911,0.5596232,0.1407278,1
67,33:49:9109,0.5837541,0.1585206,1
67,33:49:9308,0.5998663,0.170257,1
67,33:49:9511,0.6159952,0.1810505,1
67,33:49:9711,0.6262223,0.1899268,1
67,33:49:9910,0.6249201,0.1953444,1
67,33:50:0110,0.624396,0.1949928,1
67,33:50:0312,0.6288115,0.1941805,1
67,33:50:0509,0.6281828,0.190604,1
67,33:50:0718,0.6312228,0.1843003,1
67,33:50:0913,0.6387787,0.1854012,1
67,33:50:1111,0.636906,0.1896419,1
67,33:50:1309,0.630576,0.1964035,1
67,33:50:1510,0.6300871,0.2109701,1
67,33:50:1715,0.6287632,0.2269189,1
67,33:50:1914,0.6256499,0.2368651,1
67,33:50:2113,0.6263875,0.2482159,1
67,33:50:2310,0.6248845,0.2705884,1
